C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_21_656.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_21_656.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_21_656.jpg,0,1,0,30.19028
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_21_729.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_21_729.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_21_729.jpg,-0.03773585,1,0,30.19001
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_21_797.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_21_797.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_21_797.jpg,-0.1415094,1,0,30.1853
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_21_869.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_21_869.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_21_869.jpg,-0.1981132,1,0,30.18365
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_21_938.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_21_938.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_21_938.jpg,-0.2169811,1,0,30.18445
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_008.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_008.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_008.jpg,-0.2169811,1,0,30.18669
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_078.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_078.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_078.jpg,-0.2264151,1,0,30.18708
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_148.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_148.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_148.jpg,-0.2264151,1,0,30.18798
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_219.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_219.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_219.jpg,0,1,0,30.18878
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_294.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_294.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_294.jpg,0,1,0,30.18963
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_367.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_367.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_367.jpg,0,1,0,30.19023
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_436.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_436.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_436.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_509.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_509.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_509.jpg,-0.02830189,1,0,30.19013
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_579.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_579.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_579.jpg,-0.1037736,1,0,30.18798
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_650.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_650.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_650.jpg,-0.1132075,1,0,30.18859
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_721.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_721.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_721.jpg,-0.1226415,1,0,30.18867
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_794.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_794.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_794.jpg,-0.1320755,1,0,30.18897
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_866.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_866.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_866.jpg,-0.1415094,1,0,30.18907
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_22_938.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_22_938.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_22_938.jpg,0,1,0,30.18892
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_008.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_008.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_008.jpg,0,1,0,30.19006
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_079.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_079.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_079.jpg,0,1,0,30.19025
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_149.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_149.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_149.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_219.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_219.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_219.jpg,-0.009433962,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_290.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_290.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_290.jpg,-0.05660377,1,0,30.18999
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_360.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_360.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_360.jpg,-0.09433963,1,0,30.18854
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_429.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_429.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_429.jpg,-0.1037736,1,0,30.18901
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_497.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_497.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_497.jpg,-0.1037736,1,0,30.18953
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_566.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_566.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_566.jpg,-0.1132075,1,0,30.18944
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_635.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_635.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_635.jpg,0,1,0,30.18999
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_703.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_703.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_703.jpg,0,1,0,30.19023
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_772.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_772.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_772.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_840.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_840.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_840.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_913.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_913.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_913.jpg,-0.009433962,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_23_982.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_23_982.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_23_982.jpg,-0.03773585,1,0,30.19001
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_053.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_053.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_053.jpg,-0.0754717,1,0,30.1892
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_123.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_123.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_123.jpg,-0.1037736,1,0,30.18855
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_194.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_194.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_194.jpg,-0.1037736,1,0,30.1892
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_267.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_267.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_267.jpg,0,1,0,30.18972
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_334.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_334.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_334.jpg,0,1,0,30.19019
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_402.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_402.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_402.jpg,0,1,0,30.19042
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_472.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_472.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_472.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_544.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_544.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_544.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_615.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_615.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_615.jpg,-0.009433962,1,0,30.19039
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_686.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_686.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_686.jpg,-0.03773585,1,0,30.19002
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_756.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_756.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_756.jpg,-0.08490566,1,0,30.18879
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_825.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_825.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_825.jpg,-0.1037736,1,0,30.18875
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_892.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_892.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_892.jpg,-0.1226415,1,0,30.18846
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_24_960.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_24_960.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_24_960.jpg,-0.1226415,1,0,30.18898
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_030.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_030.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_030.jpg,0,1,0,30.18935
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_101.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_101.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_101.jpg,0,1,0,30.19008
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_169.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_169.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_169.jpg,0,1,0,30.19023
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_238.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_238.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_238.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_310.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_310.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_310.jpg,0,1,0,30.1903
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_383.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_383.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_383.jpg,-0.01886792,1,0,30.19027
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_451.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_451.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_451.jpg,-0.0754717,1,0,30.18907
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_523.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_523.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_523.jpg,-0.08490566,1,0,30.18929
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_592.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_592.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_592.jpg,-0.08490566,1,0,30.18965
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_660.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_660.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_660.jpg,-0.09433963,1,0,30.18955
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_729.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_729.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_729.jpg,0,1,0,30.18979
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_797.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_797.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_797.jpg,0,1,0,30.19018
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_865.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_865.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_865.jpg,0,1,0,30.19029
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_25_935.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_25_935.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_25_935.jpg,0,1,0,30.19031
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_26_008.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_26_008.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_26_008.jpg,-0.009433962,1,0,30.19032
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_26_077.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_26_077.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_26_077.jpg,-0.02830189,1,0,30.19019
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_26_145.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_26_145.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_26_145.jpg,-0.0754717,1,0,30.18921
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_26_217.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_26_217.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_26_217.jpg,-0.08490566,1,0,30.18928
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_26_286.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_26_286.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_26_286.jpg,-0.1037736,1,0,30.18911
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_26_358.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_26_358.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_26_358.jpg,0,1,0,30.18998
C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\center_2018_07_01_08_29_26_428.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\left_2018_07_01_08_29_26_428.jpg,C:\Users\Amrita.DESKTOP-MJJ9189\Desktop\SDC\Train2\IMG\right_2018_07_01_08_29_26_428.jpg,0,1,0,30.19016
